id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1217530563130810368,1217530563130810368,2020-01-15 19:34:41 UTC,2020-01-15,19:34:41,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"NOTA  Diante da nota publicada pelo jornal Roraima em Tempo, nesta quarta-feira (15), com informações notadamente equivocadas, o deputado federal Nicoletti (PSL/RR) faz questão de esclarecer que o recurso mencionado, no valor de R$ 19 milhões, foi devidamente indicado ao  https://t.co/1Ovqu4nle5",pt,[],[],"['https://pbs.twimg.com/media/EOWJkruXsAgZCM1.jpg', 'https://pbs.twimg.com/media/EOWJkruWkAAcjOE.jpg']",1,0,3,[],[],https://twitter.com/depnicoletti/status/1217530563130810368,False,,1,https://pbs.twimg.com/media/EOWJkruXsAgZCM1.jpg,,,,,,,[],,,,
1217425493030572032,1217425486755913731,2020-01-15 12:37:10 UTC,2020-01-15,12:37:10,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"estou me debruçando nesta legislatura, dando ênfase às melhorias que tenho buscado para fortalecer esta honrada instituição, da qual tenho imenso orgulho. 🇧🇷",pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1217425493030572032,False,,0,,,,,,,,[],,,,
1217425490266509312,1217425486755913731,2020-01-15 12:37:10 UTC,2020-01-15,12:37:10,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"recursos e viabilizar medidas que contribuam para o desenvolvimento de áreas sensíveis e prioritárias do nosso Estado. Em seguida, estive reunido com amigos que, assim como eu, também já serviram ao Exército Brasileiro, para um bate-papo sobre os pontos sobre os quais",pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1217425490266509312,False,,0,,,,,,,,[],,,,
1217425486755913731,1217425486755913731,2020-01-15 12:37:09 UTC,2020-01-15,12:37:09,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#Agenda | Fui muito bem recebido pelo meu amigo Valbert, nesta segunda, durante visita aos moradores do bairro Alvorada, em Boa Vista. Pude agradecer a todos pelo apoio e carinho recebido, além de prestar contas das ações que temos realizado em Brasília e Roraima para trazer  https://t.co/3qBB231X1Z",pt,[],[],"['https://pbs.twimg.com/media/EOUp9KkW4AACZ0M.jpg', 'https://pbs.twimg.com/media/EOUp9KlX0AECUxw.jpg', 'https://pbs.twimg.com/media/EOUp9KlX4AAudqc.jpg', 'https://pbs.twimg.com/media/EOUp9KjWsAAgvZS.jpg']",1,0,3,['agenda'],[],https://twitter.com/depnicoletti/status/1217425486755913731,False,,1,https://pbs.twimg.com/media/EOUp9KkW4AACZ0M.jpg,,,,,,,[],,,,
1217214771780636672,1217214766596444160,2020-01-14 22:39:51 UTC,2020-01-14,22:39:51,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Parabenizo o tenente-coronel Polo pela conduta exemplar que sempre manteve à frente do 10º GAC e exprimo votos de pleno sucesso ao Tenente-Coronel Velton no exercício dessa nobre e importante missão. 🇧🇷 .,pt,[],[],[],0,0,2,[],[],https://twitter.com/depnicoletti/status/1217214771780636672,False,,0,,,,,,,,[],,,,
1217214769503055872,1217214766596444160,2020-01-14 22:39:50 UTC,2020-01-14,22:39:50,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"atividades da instituição. Estive na companhia do General Bessa, comandante da 1ª Brigada de Infantaria de Selva, dentre outros amigos civis e militares que também acompanharam a cerimônia.",pt,[],[],[],1,0,2,[],[],https://twitter.com/depnicoletti/status/1217214769503055872,False,,0,,,,,,,,[],,,,
1217214766596444160,1217214766596444160,2020-01-14 22:39:49 UTC,2020-01-14,22:39:49,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#10ºGAC | Prestigiei na última semana a solenidade de passagem de comando do 10º Grupo de Artilharia de Campanha de Selva (10º GAC), oportunidade na qual o meu amigo, Coronel Polo, entregou o comando do grupo para o Tenente-Coronel Velton, após conduzir com enorme êxito as  https://t.co/j4XVYDrojC",pt,[],[],"['https://pbs.twimg.com/media/EORqVumXUAAbvII.jpg', 'https://pbs.twimg.com/media/EORqW0oXUAEdPpf.jpg', 'https://pbs.twimg.com/media/EORqXUDWsAA0HrS.jpg', 'https://pbs.twimg.com/media/EORqXzoWsAc7UQS.jpg']",1,0,2,['10ºgac'],[],https://twitter.com/depnicoletti/status/1217214766596444160,False,,1,https://pbs.twimg.com/media/EORqVumXUAAbvII.jpg,,,,,,,[],,,,
1217147390890840065,1217147386155368450,2020-01-14 18:12:06 UTC,2020-01-14,18:12:06,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Sigo firme no compromisso de construir um mandato participativo e transparente que traga resultados sólidos para todos os cidadãos roraimenses! 🇧🇷,pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1217147390890840065,False,,0,,,,,,,,[],,,,
1217147388793585665,1217147386155368450,2020-01-14 18:12:05 UTC,2020-01-14,18:12:05,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Apresentei, também, as pautas e ações priorizadas em meu mandato, sempre em consonância com os principais pleitos apresentados pela nossa população.",pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1217147388793585665,False,,0,,,,,,,,[],,,,
1217147386155368450,1217147386155368450,2020-01-14 18:12:05 UTC,2020-01-14,18:12:05,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#Agenda | Fui recebido pelo meu amigo Fabiano de Sousa para uma visita muito agradável aos moradores do bairro Laura Moreira, em Boa Vista, na última semana. Mais uma oportunidade ímpar para dialogar com a população e conhecer mais profundamente as demandas da região.  https://t.co/sJ3aIOTuY5",pt,[],[],"['https://pbs.twimg.com/media/EOQtFkmX4AAlexF.jpg', 'https://pbs.twimg.com/media/EOQtFkWXUAE8Phy.jpg', 'https://pbs.twimg.com/media/EOQtFkUWoAI25vT.jpg', 'https://pbs.twimg.com/media/EOQtFkVWkAE6Xfj.jpg']",1,0,5,['agenda'],[],https://twitter.com/depnicoletti/status/1217147386155368450,False,,1,https://pbs.twimg.com/media/EOQtFkmX4AAlexF.jpg,,,,,,,[],,,,
1217054779773538305,1217054775650521089,2020-01-14 12:04:05 UTC,2020-01-14,12:04:05,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Agora, em 2020, continuarei defendendo e atuando ativamente em prol de todas as medidas que visem melhorias na vida diária da nossa população, para que possamos, sobretudo, continuar trilhando a rota do desenvolvimento. 🇧🇷",pt,[],[],[],0,0,2,[],[],https://twitter.com/depnicoletti/status/1217054779773538305,False,,0,,,,,,,,[],,,,
1217054777957326852,1217054775650521089,2020-01-14 12:04:05 UTC,2020-01-14,12:04:05,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Em 99% das votações na Câmara ao longo deste período, segui a orientação do Governo Federal em relação à aprovação ou rejeição das matérias que tramitaram na Casa. Isso é reflexo do meu compromisso com o nosso país.",pt,[],[],[],1,0,2,[],[],https://twitter.com/depnicoletti/status/1217054777957326852,False,,0,,,,,,,,[],,,,
1217054775650521089,1217054775650521089,2020-01-14 12:04:04 UTC,2020-01-14,12:04:04,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#SomosTodosBrasil | Neste primeiro ano ocupando uma cadeira no Legislativo Federal, apoiei e lutei pela aprovação das pautas apresentadas pelo presidente Jair Bolsonaro e essencialmente necessárias para o progresso do nosso país.  https://t.co/544ESC5QVb",pt,[],[],['https://pbs.twimg.com/media/EOPY3DdXUAEWYjn.jpg'],1,1,3,['somostodosbrasil'],[],https://twitter.com/depnicoletti/status/1217054775650521089,False,,1,https://pbs.twimg.com/media/EOPY3DdXUAEWYjn.jpg,,,,,,,[],,,,
1216843761386446850,1216843754679799809,2020-01-13 22:05:35 UTC,2020-01-13,22:05:35,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Agradeço, sobretudo, a cada um de vocês pela confiança diária depositada em meu trabalho. Juntos seguiremos avançando! 🇧🇷",pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1216843761386446850,False,,0,,,,,,,,[],,,,
1216843759322828805,1216843754679799809,2020-01-13 22:05:34 UTC,2020-01-13,22:05:34,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Além disso, é com enorme orgulho que também ocupo o 1º lugar no Ranking dos Políticos entre os parlamentares do estado, indicador que avalia a qualidade legislativa de todos os 594 congressistas.",pt,[],[],[],1,0,2,[],[],https://twitter.com/depnicoletti/status/1216843759322828805,False,,0,,,,,,,,[],,,,
1216843757179613196,1216843754679799809,2020-01-13 22:05:34 UTC,2020-01-13,22:05:34,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,A iniciativa tem como finalidade distinguir os melhores parlamentares do Congresso e estimular a sociedade a acompanhar os seus representantes de modo ativo.,pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1216843757179613196,False,,0,,,,,,,,[],,,,
1216843754679799809,1216843754679799809,2020-01-13 22:05:33 UTC,2020-01-13,22:05:33,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#CongressoEmFoco | Fui eleito, em setembro de 2019, o melhor deputado federal por Roraima na votação popular do Prêmio Congresso em Foco, reconhecimento que veio como resultado dos votos e do apoio de milhares de brasileiros.  https://t.co/EE9NGHDb17",pt,[],[],['https://pbs.twimg.com/media/EOMY7JFWAAAOXEn.jpg'],1,0,4,['congressoemfoco'],[],https://twitter.com/depnicoletti/status/1216843754679799809,False,,1,https://pbs.twimg.com/media/EOMY7JFWAAAOXEn.jpg,,,,,,,[],,,,
1216789914563629056,1216789909542965250,2020-01-13 18:31:37 UTC,2020-01-13,18:31:37,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"No dia 17, contamos com a presença de todas as roraimenses que desejam fazer parte desta nova política que estamos construindo e ainda fortalecer a presença das mulheres no espaço político do nosso Estado. 🇧🇷",pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1216789914563629056,False,,0,,,,,,,,[],,,,
1216789912655142912,1216789909542965250,2020-01-13 18:31:36 UTC,2020-01-13,18:31:36,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"será realizado no próximo dia 17, na Estação de Eventos, em Boa Vista. Falamos sobre a importância da representação social e participação feminina na Política Brasileira, além de outros temas em destaque no cenário político, econômico e social.",pt,[],[],[],1,0,2,[],[],https://twitter.com/depnicoletti/status/1216789912655142912,False,,0,,,,,,,,[],,,,
1216789909542965250,1216789909542965250,2020-01-13 18:31:35 UTC,2020-01-13,18:31:35,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#Entrevista | Foi com grande alegria que participei neste final de semana do programa Manhã Sertaneja, da Rádio Folha, ao lado da minha irmã, Andreia Nicoletti. Na oportunidade, fizemos um convite especial às ouvintes para prestigiarem o lançamento do PSL Mulher, evento que  https://t.co/atm7c8EWEv",pt,[],[],"['https://pbs.twimg.com/media/EOLn7W2XkAAaDQA.jpg', 'https://pbs.twimg.com/media/EOLn7W2X0AEpPpu.jpg', 'https://pbs.twimg.com/media/EOLn7W4X4AAKh0Y.jpg', 'https://pbs.twimg.com/media/EOLn7XBWkAEkshp.jpg']",1,0,2,['entrevista'],[],https://twitter.com/depnicoletti/status/1216789909542965250,False,,1,https://pbs.twimg.com/media/EOLn7W2XkAAaDQA.jpg,,,,,,,[],,,,
1216692144750186496,1216692138064347136,2020-01-13 12:03:07 UTC,2020-01-13,12:03:07,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"É uma alegria imensa contar com o apoio de tantas pessoas queridas que acreditam e sempre manifestam satisfação em colaborar para a construção de um futuro próspero, com muita garra, lealdade e dedicação. Que 2020 seja um ano de muitas conquistas e vitórias! 🇧🇷",pt,[],[],[],0,0,0,[],[],https://twitter.com/depnicoletti/status/1216692144750186496,False,,0,,,,,,,,[],,,,
1216692142581612546,1216692138064347136,2020-01-13 12:03:06 UTC,2020-01-13,12:03:06,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Parabenizo-o por esta data especial e que novos momentos como este se perpetuem a cada ano. Já no período da tarde, estive ao lado de amigos que participaram de longas jornadas comigo e, hoje, continuam presentes, contribuindo como parte integrante do meu trabalho.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1216692142581612546,False,,0,,,,,,,,[],,,,
1216692140513939456,1216692138064347136,2020-01-13 12:03:06 UTC,2020-01-13,12:03:06,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Deixo aqui as minhas felicitações por terem conseguido solidificar o empreendimento com grande êxito no mercado roraimense. Comemorei também a passagem do aniversário do meu amigo Gilmar, no Círculo de Oficiais de Boa Vista.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1216692140513939456,False,,0,,,,,,,,[],,,,
1216692138064347136,1216692138064347136,2020-01-13 12:03:05 UTC,2020-01-13,12:03:05,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#Agenda | Sábado muito produtivo para fechar a semana! Durante a manhã realizei uma visita para prestigiar o aniversário de um ano da FR Veículos, empresa dos meus amigos Fábio e Rafael, no bairro Sílvio Botelho.  https://t.co/4jFH7YryAf",pt,[],[],"['https://pbs.twimg.com/media/EOKPCkOXsAA1hah.jpg', 'https://pbs.twimg.com/media/EOKPCkWXsAASDK7.jpg', 'https://pbs.twimg.com/media/EOKPCkSWkAIOl9E.jpg', 'https://pbs.twimg.com/media/EOKPCkTWkAAzO3u.jpg']",1,0,1,['agenda'],[],https://twitter.com/depnicoletti/status/1216692138064347136,False,,1,https://pbs.twimg.com/media/EOKPCkOXsAA1hah.jpg,,,,,,,[],,,,
1216465265166356482,1216465257692127232,2020-01-12 21:01:34 UTC,2020-01-12,21:01:34,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Contem comigo para levar adiante cada demanda apresentada e continuar atuando com dedicação em favor de melhorias palpáveis para o dia a dia de cada família boavistense. 🇧🇷,pt,[],[],[],0,0,2,[],[],https://twitter.com/depnicoletti/status/1216465265166356482,False,,0,,,,,,,,[],,,,
1216465262897192960,1216465257692127232,2020-01-12 21:01:34 UTC,2020-01-12,21:01:34,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Para que possamos aprimorar e direcionar as nossas ações para as áreas prioritárias da nossa cidade, é fundamental que estejamos cientes dos pleitos de cada região e das necessidades enfrentadas pelos moradores.",pt,[],[],[],1,0,2,[],[],https://twitter.com/depnicoletti/status/1216465262897192960,False,,0,,,,,,,,[],,,,
1216465260804218880,1216465257692127232,2020-01-12 21:01:33 UTC,2020-01-12,21:01:33,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"trabalho realizado pelo nosso mandato em 2019 e as nossas metas para 2020, além de ouvir da população as demandas mais urgentes de cada bairro visitado.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1216465260804218880,False,,0,,,,,,,,[],,,,
1216465257692127232,1216465257692127232,2020-01-12 21:01:32 UTC,2020-01-12,21:01:32,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#Agenda | Realizei uma série de visitas aos moradores dos bairros Pérola, Alvorada e Jardim Primavera, na noite da última quarta-feira (8), em Boa Vista. Na companhia do estimado amigo Alan do Povão, tive a oportunidade de conversar com os moradores sobre os resultados do  https://t.co/J0ISNpR0mb",pt,[],[],"['https://pbs.twimg.com/media/EOHAmzRX4AAR0eS.jpg', 'https://pbs.twimg.com/media/EOHAoYXW4AEsB0B.jpg', 'https://pbs.twimg.com/media/EOHAqWeXUAAcyic.jpg', 'https://pbs.twimg.com/media/EOHArgYWAAABABT.jpg']",1,0,2,['agenda'],[],https://twitter.com/depnicoletti/status/1216465257692127232,False,,1,https://pbs.twimg.com/media/EOHAmzRX4AAR0eS.jpg,,,,,,,[],,,,
1216329379845935104,1216329377409048576,2020-01-12 12:01:37 UTC,2020-01-12,12:01:37,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"ministro da Ciência, Tecnologia, Inovações e Comunicações, Marcos Pontes, em comitiva à cidade em dezembro. Os equipamentos beneficiarão cerca de 3.220 alunos, que poderão contar com cursos e oficinas, sendo preparados desde cedo para o mercado de trabalho. 🇧🇷",pt,[],[],[],0,0,2,[],[],https://twitter.com/depnicoletti/status/1216329379845935104,False,,0,,,,,,,,[],,,,
1216329377409048576,1216329377409048576,2020-01-12 12:01:36 UTC,2020-01-12,12:01:36,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#Educação | Outra vitória do nosso mandato em 2019 foi a conquista de 60 novos computadores e outros equipamentos para equipar laboratórios de informática em 6 escolas de Boa Vista. Os recursos, indicados por mim em maio, foram pessoalmente entregues pelo  https://t.co/cv0EuZRlJI",pt,[],[],['https://pbs.twimg.com/media/EOFFHT4X0AArUrl.jpg'],1,1,5,['educação'],[],https://twitter.com/depnicoletti/status/1216329377409048576,False,,1,https://pbs.twimg.com/media/EOFFHT4X0AArUrl.jpg,,,,,,,[],,,,
1216135651214708737,1216135546017284096,2020-01-11 23:11:48 UTC,2020-01-11,23:11:48,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,cultural roraimense. Reiterei a minha parceria com a pasta e o meu compromisso em atuar com afinco em prol da valorização e do desenvolvimento dessa área que desempenha papel de tamanha importância para o Estado. 🇧🇷,pt,[],[],[],0,0,3,[],[],https://twitter.com/depnicoletti/status/1216135651214708737,False,,0,,,,,,,,[],,,,
